mean	variance	variance.expected	variance.standardized
HUMAN_GPR113	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_HCAR1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LAMB3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00638	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR4258	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL589P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-1237P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-339B21.10	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-429J17.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-474I11.8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_SHE	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_TRAV8-4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ABCA13	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ABCC6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ABLIM2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC002451.3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC004840.9	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC006050.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC007405.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC010894.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC012309.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC068669.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC087294.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AC116366.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ACADL	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ACKR4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ADAMTS13	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ADAMTS4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ADAMTS7	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ADAT3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AE000662.92	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AF146191.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AHRR	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AL035610.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AL590560.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AMACR	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ANGPTL4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_APLP1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_AQPEP	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ARAP1-AS1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ASMTL-AS1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ATOH8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ATP6V0C	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_B3GAT1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_BACH1-IT1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_BAIAP3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_C12orf56	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_C19orf57	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_C2orf50	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CACNA1H	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CCDC11	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CCDC40	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CLEC6A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_COBL	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CPB2-AS1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CPEB1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CRX	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CSRP2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTB-11I22.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTB-161C1.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTB-25B13.9	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTB-36H16.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTB-41I6.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTC-525D6.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2012K14.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2086O20.3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2283N19.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2309H9.3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2574D22.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-2600O9.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-3037G24.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_CTD-3088G3.8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DCHS2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DEFB1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DLL3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DLX4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DNAH3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_DUSP8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_E2F3-IT1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_E2F7	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_EPHX4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ERBB3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ERCC6L	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FAM132A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FAM153A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FAM20A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FAM71D	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FLJ20306	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FPGT-TNNI3K	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_FXYD1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GEM	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GHRLOS	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GPNMB	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GPR83	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GRIN2B	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_GS1-166A23.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_HIF3A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_HYAL1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_ITGB8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_JAG2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_JPH4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_KCNN3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_KCTD1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_KCTD16	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_KIR2DL3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_KLHL31	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LAYN	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00337	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00494	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00618	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00846	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LINC00971	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LOXHD1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_LRP11	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MAFG-AS1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MCF2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR133A1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR302B	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR320D1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR371B	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR5690	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MIR600HG	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MTRNR2L6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MTRNR2L9	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MUC5AC	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MXRA7	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MYCBPAP	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MYLK4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_MYO7A	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_NIPAL1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_NIPAL4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_NRG2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_NTN5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_NTRK3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_OTOA	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PACRG	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PAGE2B	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PARD3B	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PEBP4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PLXNB1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PNLDC1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PRKG2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PROX2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_PTPRQ	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RAD21-AS1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RASA2-IT1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_REEP2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL146P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL206P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL370P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL504P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RN7SL775P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNA5SP282	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNF152	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNF222	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNF31	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU4-32P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-282P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-379P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-422P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-611P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-82P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RNU6-927P	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP1-153P14.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP1-20N2.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP1-45N11.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP1-55C23.7	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-1000B6.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-1055B8.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-1094M14.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-1348G14.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-138I1.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-138P22.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-17J14.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-17M16.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-195B17.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-1E4.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-217B1.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-235E17.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-248G5.8	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-24M17.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-252K23.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-265N6.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-266J6.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-290H9.4	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-293M10.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-296A18.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-29B2.5	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-309M23.1	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-316E14.6	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-31F15.2	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
HUMAN_RP11-333J10.3	0.000999375390381012	0.000998501373922658	0.00102746671039598	0.971808978159344
