mean	variance	variance.expected	variance.standardized
AMPD2	0.0202400564838786	0.0231280110962425	0.0232878125386102	0.993137979700639
EPHB4	0.0202400564838786	0.0231280110962425	0.0232878125386102	0.993137979700639
SNRPA1	0.137444104495175	0.204950604442702	0.206373687391982	0.993104339185558
RABAC1	0.13826782772417	0.206488796330952	0.207923234991585	0.993101114165086
CYBRD1	0.0604848199576371	0.0768401556480846	0.0773742018955399	0.993097877142871
YAE1D1	0.0604848199576371	0.0768401556480846	0.0773742018955399	0.993097877142871
C9orf114	0.0875500117674747	0.118025513857244	0.118846674088201	0.993090591408998
PDE6D	0.059661096728642	0.0756445597220876	0.0761737340143614	0.993053060886132
VPS33A	0.0327135796658037	0.038473064005285	0.0387426286031886	0.993042170662592
RP11-429E11.2	0.0690750764885855	0.0894966376487231	0.0901266577240109	0.993009614566902
RNF19B	0.0230642504118616	0.0265363548216165	0.0267232859502418	0.99300493476089
FAM114A2	0.0430689574017416	0.0525169779440935	0.0528889308853247	0.992967281905592
CC2D2A	0.0621322664156272	0.0792272759012062	0.0797891859505181	0.99295756633411
RP11-395G23.3	0.0282419392798305	0.0328612374453149	0.0330953492916639	0.992926140640311
LANCL2	0.0357731230877854	0.042500290759246	0.0428058475677829	0.992861797490331
WDR4	0.0575429512826547	0.072597563472141	0.0731198355570787	0.992857313190619
SDF4	0.309837608849141	0.597528254195623	0.601829491256006	0.992853063661925
NOP14	0.197105201223817	0.324920417553267	0.327261043607807	0.992847831722538
AP006621.5	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
CLCN2	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
PBX4	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
RIMKLA	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
TSHZ3	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
ZNF202	0.0117674746999294	0.013278010183595	0.0133745786331555	0.992779701536087
NPTN	0.1333254883502	0.197239287007088	0.198678348695363	0.992756826812155
NOL12	0.0307131089668157	0.0358931244627117	0.0361576183571648	0.992684974661758
ABCD4	0.0307131089668157	0.0358931244627117	0.0361576183571648	0.992684974661758
CCT4	0.508001882795952	1.21477649428856	1.22375433669947	0.992663688992409
DCTN4	0.0515415391856908	0.0641902796088817	0.0646651628291673	0.992656274267179
NUMB	0.0441280301247352	0.053954570872452	0.0543545482749108	0.992641325976331
HEG1	0.0172981878088962	0.0195901102026706	0.0197356306223151	0.992626512806746
BZW1	0.272299364556366	0.500164678170715	0.503916520406251	0.99255463537391
PVT1	0.0538950341256766	0.0674727638425845	0.0679828072615121	0.992497464587398
TMEM243	0.0848434925864909	0.113666922660367	0.114526413148563	0.992495264065584
FOXM1	0.119910567192281	0.17286231988126	0.174172744157399	0.992476295401565
TMEM255A	0.0481289715227112	0.0594698423734508	0.0599209703890521	0.992471283214003
THEM6	0.0363614968227818	0.043281663820379	0.0436116517129071	0.99243349243683
SFT2D2	0.127559425747235	0.186621817404966	0.188047092872157	0.992420646097623
IPO11	0.0380089432807719	0.0455129000023903	0.045861747343462	0.992393500874287
L1CAM	0.20334196281478	0.33831059059151	0.340927678580116	0.992323627112045
BTG1	0.284419863497293	0.530723454151706	0.534841847288995	0.992299792624371
CROCCP2	0.0567192280536597	0.0713971204046294	0.0719514192976622	0.992296206267458
PCBD1	0.0567192280536597	0.0713971204046294	0.0719514192976622	0.992296206267458
AGO2	0.0257707695928454	0.0298171356313013	0.0300491890783632	0.992277547109282
SRSF4	0.582489997646505	1.49495992840412	1.50666030459094	0.992234230800951
EBPL	0.0451871028477289	0.0553899202667379	0.0558236110295565	0.992231051434688
ZMYM4	0.140268298423158	0.21005062825463	0.211701248379613	0.992203068533526
NUP188	0.0291833372558249	0.0339840570037137	0.0342516190567044	0.992188338526488
POFUT2	0.0291833372558249	0.0339840570037137	0.0342516190567044	0.992188338526488
NDC1	0.0421275594257472	0.0511849280599721	0.0515884066878154	0.992178889526769
LEPROT	0.172746528594964	0.273556325293938	0.275712747622514	0.992178735487676
PPP2R5D	0.0212991292068722	0.0243785874559911	0.0245715749526055	0.992145904485704
RP3-323A16.1	0.0212991292068722	0.0243785874559911	0.0245715749526055	0.992145904485704
ACSL3	1.000235349494	3.5457219641404	3.57388969383437	0.992118466962605
LURAP1	0.00988467874794069	0.01120038684067	0.0112893734571607	0.992117665623486
SDHAP1	0.00988467874794069	0.01120038684067	0.0112893734571607	0.992117665623486
RNMTL1	0.0622499411626265	0.0793303261298071	0.0799623321594018	0.992096203143063
SEC23IP	0.136385031772182	0.202769183026485	0.204386589188187	0.992086534796015
HOXB9	0.0401270887267592	0.0484072805395051	0.0487947364395809	0.992059473452521
LEPREL4	0.093669098611438	0.127743838708402	0.128767206085491	0.992052577607308
PHF12	0.0183572605318899	0.0208469186015094	0.0210145282255282	0.992024107216681
EFHD2	0.0642504118616145	0.0822548281891913	0.0829170173573681	0.992013832753742
GCNT1	0.00623676159096258	0.00714010258157926	0.00719758522113934	0.992013621541951
PTPRF	0.00623676159096258	0.00714010258157926	0.00719758522113934	0.992013621541951
RP11-666O2.2	0.00623676159096258	0.00714010258157926	0.00719758522113934	0.992013621541951
RP11-756P10.3	0.00623676159096258	0.00714010258157926	0.00719758522113934	0.992013621541951
PIP4K2C	0.0150623676159096	0.0169556333935699	0.0170922818363498	0.992005254530191
CHST11	0.0746057895975524	0.0977639083670886	0.0985521826380567	0.992001452937241
APEX1	0.351965168274888	0.712989547097777	0.718749479398017	0.991986175342952
CENPA	0.0385973170157684	0.0462916417581297	0.0466663064419671	0.991971409087125
TMEM180	0.0162391150859026	0.0183310582697594	0.0184795454955127	0.991964779339979
WRAP53	0.0162391150859026	0.0183310582697594	0.0184795454955127	0.991964779339979
TRAFD1	0.0162391150859026	0.0183310582697594	0.0184795454955127	0.991964779339979
BRD3	0.0447164038597317	0.0547261111607982	0.0551702324340327	0.991949983648056
RNF14	0.0447164038597317	0.0547261111607982	0.0551702324340327	0.991949983648056
POLG	0.0283596140268298	0.0329722646839513	0.0332403879102197	0.991933811753564
AAED1	0.0203577312308779	0.0232409217955818	0.0234301435640881	0.991924003026752
SOD1	1.28512591197929	5.38568199544241	5.42962255088639	0.991907254135593
RBM26	0.255707225229466	0.458908814825982	0.46265915983652	0.991893935458096
ATXN7	0.274299835255354	0.504837835002915	0.508975097644474	0.991871384944556
CGRRF1	0.0231819251588609	0.0266486007701194	0.0268674855994252	0.991853170312651
ORC2	0.0979053895034126	0.134699625271644	0.135807565189185	0.991841839473392
MAPK3	0.0267121675688397	0.0309446084455541	0.0311991785991217	0.991840485391023
OSBPL1A	0.223464344551659	0.383034154371708	0.386187695762161	0.991834174353407
MKLN1	0.189456342668863	0.308223524573747	0.310762409459007	0.991830141587332
ZNF32	0.0341256766297952	0.0402616869221324	0.0405935523945704	0.991824675278177
PARK7	1.34666980465992	5.82919980645779	5.87730009167913	0.991815921516509
SMARCC1	0.5165921393269	1.24469348103506	1.2550204583449	0.991771466958026
EPM2A	0.0118851494469287	0.0133929151354431	0.0135042064324214	0.991758768089392
MLKL	0.0118851494469287	0.0133929151354431	0.0135042064324214	0.991758768089392
PRR12	0.0118851494469287	0.0133929151354431	0.0135042064324214	0.991758768089392
RP11-538P18.2	0.0118851494469287	0.0133929151354431	0.0135042064324214	0.991758768089392
MGRN1	0.0462461755707225	0.0568230261269514	0.0572966819326815	0.99173327687131
FBXO44	0.0249470463638503	0.0287997206273819	0.0290403243420596	0.991714840652475
PAN3	0.0249470463638503	0.0287997206273819	0.0290403243420596	0.991714840652475
TFPT	0.0249470463638503	0.0287997206273819	0.0290403243420596	0.991714840652475
SBDSP1	0.0868439632854789	0.116736395797966	0.117716998560711	0.99166982870159
VKORC1L1	0.0817839491645093	0.10876311113695	0.10968151243494	0.991626653593656
DDX52	0.030830783713815	0.0360035700443663	0.0363079108995313	0.99161778114948
DPCD	0.030830783713815	0.0360035700443663	0.0363079108995313	0.99161778114948
SDCCAG3	0.030830783713815	0.0360035700443663	0.0363079108995313	0.99161778114948
SRRM1	0.693457284066839	1.96074570142334	1.97736978886975	0.991592828240838
DDX59	0.0375382442927748	0.0448423325962816	0.0452228938926931	0.991584764625755
PDP2	0.0375382442927748	0.0448423325962816	0.0452228938926931	0.991584764625755
SNAPIN	0.0877853612614733	0.118219621101441	0.119223741668811	0.991577847219731
DKC1	0.748176041421511	2.21220392240109	2.23108923893494	0.99153538271608
ARSB	0.0136502706519181	0.015348542850933	0.015480095257602	0.991501834809162
SUMF1	0.0136502706519181	0.015348542850933	0.015480095257602	0.991501834809162
TRAPPC9	0.0136502706519181	0.015348542850933	0.015480095257602	0.991501834809162
RPL10	1.96375617792422	11.186634918536	11.2825732627	0.991496767454541
RPAIN	0.317839491645093	0.61816117842375	0.623504028952274	0.991430928622062
SNRPD1	0.64838785596611	1.76384405244518	1.77909916699527	0.991425371427806
TRA2A	0.181219110378913	0.290799408028301	0.293316138518192	0.991419734002345
ATP2A2	0.170510708401977	0.268792513066439	0.271124266773743	0.991399686442493
KMT2E	0.538950341256766	1.32653965364764	1.33806181358175	0.991388918047615
WDSUB1	0.0335373028947988	0.0394776825556058	0.0398207168467407	0.991385531996946
METTL22	0.0194163332548835	0.0221014834662757	0.0222942857128265	0.991351943317032
RP11-138A9.1	0.0194163332548835	0.0221014834662757	0.0222942857128265	0.991351943317032
GNPDA1	0.200282419392798	0.331307440531182	0.334200037464496	0.991344713916675
NUPL2	0.0902565309484585	0.12213407564582	0.123201519985491	0.991335785956239
DDHD2	0.0258884443398447	0.0299287445269194	0.0301927495854314	0.991256011388927
POLE2	0.0258884443398447	0.0299287445269194	0.0301927495854314	0.991256011388927
DHX57	0.0453047775947282	0.0554969590003566	0.0559870775290996	0.991245863324652
PREP	0.0301247352318193	0.0351051038932158	0.0354152428944591	0.991242782036888
PLAUR	0.0293010120028242	0.034094862658738	0.0343961335658388	0.991241140329794
ALG13	0.0729583431395622	0.0951825146820609	0.0960273526874665	0.991202110838615
POLR3K	0.208990350670746	0.350339312370102	0.353452595138261	0.991191795417597
CLPB	0.102847728877383	0.142887028946824	0.144158900110501	0.991177296977839
TCF25	0.720875500117675	2.08401985245135	2.10272631095333	0.991103712164281
CALU	2.13179571663921	12.9274318932993	13.0436499641946	0.991090065187708
RRAGA	0.0761355613085432	0.100004741889299	0.10090391814521	0.991088787507564
CLDN12	0.0764885855495411	0.100539298504507	0.101447758661426	0.99104504457363
RPUSD3	0.0884914097434691	0.119272032467096	0.120356626183865	0.990988500166893
B4GALT7	0.0223582019298659	0.0256269202816671	0.0258601754915608	0.990980138167671
BNIP3P1	0.0214168039538715	0.0244912488737667	0.0247145415679801	0.990965129027408
FAM53B	0.0214168039538715	0.0244912488737667	0.0247145415679801	0.990965129027408
MAP2K1	0.034831725111791	0.0411545026911745	0.0415301398448882	0.990955071302031
SUGT1	0.186161449752883	0.300987711720718	0.303744225239249	0.990924885843146
ACP6	0.01000235349494	0.0113157349597423	0.0114196690320583	0.990898679110208
UXS1	0.14332784184514	0.215538035616408	0.217520659603032	0.990885353187865
NRSN2	0.048835020004707	0.0603428818051132	0.0609007758524567	0.990839294909886
MAGOH	0.185220051776889	0.298983598741106	0.301748776206276	0.990836160133156
MTPAP	0.0370675453047776	0.0441713220229487	0.0445799486674597	0.990833846679388
NTMT1	0.0595434219816427	0.0753055229466034	0.0760026584691315	0.990827485030524
ZADH2	0.102377029889386	0.142042130633898	0.143357450899621	0.990824890806383
GOLGA8A	0.026829842315839	0.0310559957575602	0.031343621040499	0.990823482629298
PRPF31	0.026829842315839	0.0310559957575602	0.031343621040499	0.990823482629298
DIEXF	0.0527182866556837	0.0657152180273336	0.0663239816002312	0.990821365692926
WWP1	0.113673805601318	0.161491244414396	0.162988197981148	0.990815570787986
RP11-274B21.1	0.0546010826076724	0.0683376600765023	0.0689737995904219	0.990777084665524
H2AFX	0.0541303836196752	0.0676827143150464	0.0683133368832728	0.990768675678895
USP24	0.0342433513767945	0.0403713292631932	0.0407483060810911	0.990748650578317
C9orf156	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
FUZ	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
IQGAP3	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
LINC00649	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
PHKA2	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
RP11-521B24.3	0.012002824193928	0.0135077923893397	0.0136340777652166	0.990737519761028
CMIP	0.0204754059778771	0.0233538047969694	0.023572561453882	0.990719860574316
MTERF4	0.0854318663214874	0.114390545492597	0.11546351517866	0.990707283730259
AC012370.2	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
BTBD8	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
CTD-2207A17.1	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
HBG2	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
KCNS3	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
RP11-399K21.13	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
RP5-832C2.5	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
TMEM8B	0.00447164038597317	0.00515830030191044	0.00520670192100975	0.99070397732891
SYMPK	0.0184749352788891	0.0209602724680728	0.0211572367777328	0.990690452078918
TWSG1	0.0184749352788891	0.0209602724680728	0.0211572367777328	0.990690452078918
ZFP36	0.0184749352788891	0.0209602724680728	0.0211572367777328	0.990690452078918
TSPAN3	0.442104024476347	0.986467597980742	0.995740547217979	0.990687384115124
PRKRA	0.0927277006354436	0.126036315393582	0.127221891236317	0.990681039000341
NDUFAF4	0.20663685573076	0.344962419834858	0.348217276304956	0.990652800157887
C17orf67	0.0163567898329019	0.01844491069945	0.0186190388638757	0.990647843548812
NFATC2IP	0.0933160743704401	0.126986036604006	0.128186740492057	0.990633166242923
ING1	0.0250647211108496	0.0289115234086606	0.0291851503388605	0.990624446781227
SLIRP	0.816192045187103	2.54147251672146	2.56554036991004	0.990618797711836
MCMBP	0.101082607672394	0.139834063788327	0.141159981008514	0.990606989242174
UBA6	0.0991998117204048	0.136680541216865	0.137980985958632	0.990575188800598
USP10	0.298423158390209	0.565987862813043	0.571391244544328	0.990543464249975
CDC123	0.119557542951283	0.171887670514475	0.173536069233159	0.990501117571884
C6orf57	0.0316545069428101	0.0370112907652565	0.0373667944677087	0.990486106514716
NR2C2	0.0376559190397741	0.0449511716967485	0.0453830017228829	0.990484762802355
ALDOA	1.37773593786773	6.0512495750788	6.1095785602501	0.990452862730862
GABARAPL2	0.246175570722523	0.435330199605565	0.439526546670997	0.990452574259243
GRPEL1	0.246175570722523	0.435330199605565	0.439526546670997	0.990452574259243
PIH1D1	0.0793127794775241	0.104806777289885	0.105818777528331	0.990436477701927
CRYZ	0.0744881148505531	0.0974283892314464	0.0983715632002781	0.990412127873667
PPP4R1L	0.0137679453989174	0.0154630046355569	0.0156127552626571	0.990408443315675
TMEM187	0.0137679453989174	0.0154630046355569	0.0156127552626571	0.990408443315675
TMEM80	0.0137679453989174	0.0154630046355569	0.0156127552626571	0.990408443315675
AP1B1	0.104024476347376	0.144761958680584	0.146167982764193	0.990380765629932
ASPHD1	0.0723699694045658	0.0942088347435792	0.0951283998323733	0.990333432598314
MAN1B1	0.0336549776417981	0.0395874633864241	0.0399751365782341	0.990302142156506
MED11	0.0766062602965404	0.100638969583024	0.101629146488542	0.990256959349453
PLEKHH1	0.0302424099788185	0.0352156879646279	0.0355624968957595	0.990247902667011
IRF2BPL	0.0382442927747705	0.0457303289217606	0.0461822467268533	0.990214469041197
COQ3	0.0242409978818546	0.0278929450907777	0.0281692400249779	0.99019160850789
ACVR1	0.0195340080018828	0.0222145880512754	0.0224358886849912	0.990136310764291
CYFIP1	0.114262179336314	0.162416314447974	0.16403577562845	0.990127390355728
GLCE	0.0423629089197458	0.0514004181227364	0.0519134801588528	0.990116978585399
FBXL5	0.0683690280065898	0.088181428119121	0.0890627050570327	0.990104983479366
ABRACL	0.176865144739939	0.281413638631973	0.284227145568549	0.990101202575328
CHD6	0.214403389032714	0.361934450415723	0.365585406847941	0.990013396695189
ZNF785	0.0285949635208284	0.0331942360673695	0.0335297669968112	0.989993043212213
MTO1	0.0285949635208284	0.0331942360673695	0.0335297669968112	0.989993043212213
COQ5	0.0523652624146858	0.0651638764535089	0.0658242044454625	0.989968310327233
MTRF1L	0.0518945634266886	0.0645068256477381	0.0651607028992732	0.989965159636998
ZNF326	0.36161449752883	0.739055978474038	0.746555977346681	0.989953869367843
SPR	0.0922570016474465	0.125181888985336	0.126452253625537	0.989953799922277
